player_id,action,count,success,attempts,success_rate,total_player_events
8480018.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,136
8480018.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,136
8480018.0,NZPASS south+,2,2,2,1.0,136
8480018.0,N-ZONE PASS RECEPTION,3,3,3,1.0,136
8480018.0,NZONE E/W PASS+,1,1,1,1.0,136
8480018.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,136
8480018.0,DEF LPR OZ,2,2,2,1.0,136
8480018.0,OZPASS TO SLOT-,4,0,4,0.0,136
8480018.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,136
8480018.0,OFF LPR OZ,6,6,6,1.0,136
8480018.0,OZDEKE-,4,0,4,0.0,136
8480018.0,NORTH CYCLE +,5,5,5,1.0,136
8480018.0,OZDEKE+,2,2,2,1.0,136
8480018.0,D-ZONE PASS RECEPTION,5,5,5,1.0,136
8480018.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,136
8480018.0,DUMP IN+,1,1,1,1.0,136
8480018.0,NZPASS north+,1,1,1,1.0,136
8480018.0,SHOT PRESSURE,5,0,5,0.0,136
8480018.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,136
8480018.0,DZ REC FACE OFF+,3,3,3,1.0,136
8480018.0,F/OFF LPR+ DZ,1,1,1,1.0,136
8480018.0,DZONE D2D+,3,3,3,1.0,136
8480018.0,LPR+ DZ,3,3,3,1.0,136
8480018.0,DZ OUTLET PASS-,2,0,2,0.0,136
8480018.0,O-ZONE PASS RECEPTION,11,11,11,1.0,136
8480018.0,OZPASS TO SLOT+,1,1,1,1.0,136
8480018.0,1ST ASSIST,1,1,1,1.0,136
8480018.0,CONT LPR- OZ,3,0,3,0.0,136
8480018.0,DI LPR OZ,1,1,1,1.0,136
8480018.0,OZ REC FACE OFF+SON,1,1,1,1.0,136
8480018.0,REB LPR OZ+,1,1,1,1.0,136
8480018.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,136
8480018.0,MISS SHOT LPR OZ,1,1,1,1.0,136
8480018.0,OFF LPR DZ,2,2,2,1.0,136
8480018.0,NZDEKE+,1,1,1,1.0,136
8480018.0,OZ ENTRY PASS+,1,1,1,1.0,136
8480018.0,CONT HI PRESS DUMP IN LPR+,1,1,1,1.0,136
8480018.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,136
8480018.0,SOUTH CYCLE +,7,7,7,1.0,136
8480018.0,OZ REC FACE OFF+,3,3,3,1.0,136
8480018.0,CONT F/OFF LPR OZ,2,2,2,1.0,136
8480018.0,MISS PASS,1,0,1,0.0,136
8480018.0,OZ FACE OFF-,2,0,2,0.0,136
8480018.0,EAST/WEST PASS+,1,1,1,1.0,136
8480018.0,DZONE STRETCH+,1,1,1,1.0,136
8480018.0,CONT OFF LPR OZ,1,1,1,1.0,136
8480018.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,136
8480018.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,136
8480018.0,CONT LPR+ DZ,1,1,1,1.0,136
8480018.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,136
8480018.0,CONT LPR- NZ,1,0,1,0.0,136
8480018.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,136
8480018.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,136
8480018.0,DZ FACE OFF-,2,0,2,0.0,136
8480018.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,136
8480018.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,136
8480018.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,136
8480018.0,SLOT SHOT FOR ONNET,1,1,1,1.0,136
8480018.0,NZ FACE OFF-,1,0,1,0.0,136
8480018.0,F/OFF LPR OZ,2,2,2,1.0,136
8480018.0,DZ OUTLET PASS+,1,1,1,1.0,136
8480018.0,CROSS-CHECKING PENALTY DRAWN OZ,1,1,1,1.0,136
8480018.0,CONT REB LPR OZ+,1,1,1,1.0,136
8480018.0,SOUTH CYCLE -,1,0,1,0.0,136
8479400.0,NZ FACE OFF-,2,0,2,0.0,129
8479400.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,129
8479400.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,129
8479400.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,129
8479400.0,LPRREB+,2,2,2,1.0,129
8479400.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,129
8479400.0,D-ZONE PASS RECEPTION,5,5,5,1.0,129
8479400.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,129
8479400.0,NZONE E/W PASS+,2,2,2,1.0,129
8479400.0,OZ BODY CHK+,1,1,1,1.0,129
