player_id,action,count,success,attempts,success_rate,total_player_events
8482117.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,77
8482117.0,DZ STICK CHK+,1,1,1,1.0,77
8482117.0,N-ZONE PASS RECEPTION,6,6,6,1.0,77
8482117.0,OZ ENTRY PASS+,2,2,2,1.0,77
8482117.0,O-ZONE ENTRY PASS RECEPTION,2,2,2,1.0,77
8482117.0,OZDEKE+,2,2,2,1.0,77
8482117.0,SLOT SHOT FOR MISSED,1,0,1,0.0,77
8482117.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,77
8482117.0,CARRY OVER REDLINE,2,2,2,1.0,77
8482117.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,77
8482117.0,OZPUCKPROTECTION+,1,1,1,1.0,77
8482117.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,77
8482117.0,NZ FACE OFF-,1,0,1,0.0,77
8482117.0,D-ZONE PASS RECEPTION,4,4,4,1.0,77
8482117.0,DZ OUTLET PASS+,3,3,3,1.0,77
8482117.0,OFF LPR OZ,2,2,2,1.0,77
8482117.0,SOUTH CYCLE +,4,4,4,1.0,77
8482117.0,CHIP DUMP+,1,1,1,1.0,77
8482117.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,77
8482117.0,OZ FACE OFF-,1,0,1,0.0,77
8482117.0,CONT LPR- DZ,1,0,1,0.0,77
8482117.0,MISS PASS,1,0,1,0.0,77
8482117.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,77
8482117.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,77
8482117.0,DZ FACE OFF+,1,1,1,1.0,77
8482117.0,CONT F/OFF LPR+ DZ,2,2,2,1.0,77
8482117.0,DZONE D2D-,1,0,1,0.0,77
8482117.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,77
8482117.0,O-ZONE PASS RECEPTION,5,5,5,1.0,77
8482117.0,DUMPIN AGAINST,1,0,1,0.0,77
8482117.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,77
8482117.0,DEF LPR NZ,1,1,1,1.0,77
8482117.0,DUMP IN+,1,1,1,1.0,77
8482117.0,NZPASS north+,1,1,1,1.0,77
8482117.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,77
8482117.0,NORTH CYCLE +,1,1,1,1.0,77
8482117.0,EAST/WEST PASS+,1,1,1,1.0,77
8482117.0,NZDEKE-,1,0,1,0.0,77
8482117.0,DZONE D2D+,1,1,1,1.0,77
8482117.0,LPR+ OZ,1,1,1,1.0,77
8482117.0,NORTH CYCLE -,1,0,1,0.0,77
8482117.0,DEF LPR OZ,1,1,1,1.0,77
8482117.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,77
8482117.0,NZ REC FACE OFF+,1,1,1,1.0,77
8482117.0,BLUE HOLD+,1,1,1,1.0,77
8482117.0,LPR- OZ,1,0,1,0.0,77
8482117.0,CONT LPR- OZ,2,0,2,0.0,77
8482117.0,OZPASS OFF THE RUSH-,1,0,1,0.0,77
8479365.0,NZ FACE OFF-,1,0,1,0.0,74
8479365.0,CONT OFF LPR OZ,2,2,2,1.0,74
8479365.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,74
8479365.0,FAILED PASS TRAJECTORY LOCATION OZ,4,0,4,0.0,74
8479365.0,OZ FACE OFF-,1,0,1,0.0,74
8479365.0,D-ZONE PASS RECEPTION,3,3,3,1.0,74
8479365.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,74
8479365.0,CARRY OVER REDLINE,1,1,1,1.0,74
8479365.0,OZ ENTRY PASS-,1,0,1,0.0,74
8479365.0,CONT LPR- OZ,5,0,5,0.0,74
8479365.0,O-ZONE PASS RECEPTION,8,8,8,1.0,74
8479365.0,SOUTH CYCLE -,1,0,1,0.0,74
8479365.0,OZDEKE-,1,0,1,0.0,74
8479365.0,SOUTH CYCLE +,1,1,1,1.0,74
8479365.0,N-ZONE PASS RECEPTION,2,2,2,1.0,74
8479365.0,DUMP IN-,1,0,1,0.0,74
8479365.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,74
8479365.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,74
8479365.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,74
8479365.0,OFF LPR DZ,1,1,1,1.0,74
8479365.0,OFF GLASS DUMP OUT+,2,2,2,1.0,74
8479365.0,DUMPIN AGAINST,1,0,1,0.0,74
8479365.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,74
8479365.0,NZDEKE-,1,0,1,0.0,74
8479365.0,SHOT PRESSURE,5,0,5,0.0,74
8479365.0,OZPASS OFFBOARDS OFF THE RUSH-,1,0,1,0.0,74
8479365.0,DZDEKE-,1,0,1,0.0,74
8479365.0,LPR+ DZ,1,1,1,1.0,74
8479365.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,74
8479365.0,MISS SHOT LPR OZ,1,1,1,1.0,74
8479365.0,OZPASS TO SLOT+,1,1,1,1.0,74
8479365.0,NZ STICK CHK+,1,1,1,1.0,74
8479365.0,CONT LPR- DZ,1,0,1,0.0,74
8479365.0,DEF LPR DZ,1,1,1,1.0,74
8479365.0,OFF GLASS DUMP OUT-,1,0,1,0.0,74
8479365.0,ICING,1,0,1,0.0,74
8479365.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,74
8479365.0,OZ REC FACE OFF+,1,1,1,1.0,74
8479365.0,SLOT SHOT FOR ONNET,3,3,3,1.0,74
8479365.0,DZ REC FACE OFF+,1,1,1,1.0,74
8479365.0,F/OFF LPR+ DZ,1,1,1,1.0,74
8479365.0,DZONE D2D+,1,1,1,1.0,74
8479365.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,74
8479365.0,DUMP OUT+,1,1,1,1.0,74
8479365.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,74
8475745.0,CONT LPR- NZ,1,0,1,0.0,104
8475745.0,SHOT PRESSURE,3,0,3,0.0,104
8475745.0,N-ZONE PASS RECEPTION,10,10,10,1.0,104
8475745.0,CARRY OVER REDLINE,4,4,4,1.0,104
8475745.0,DUMP IN-,1,0,1,0.0,104
8475745.0,OPPOSITION DUMP LPR,1,1,1,1.0,104
8475745.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,104
8475745.0,EAST/WEST PASS+,1,1,1,1.0,104
8475745.0,OFF LPR OZ,2,2,2,1.0,104
8475745.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,104
8475745.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,104
8475745.0,OZPASS OFF THE RUSH+,1,1,1,1.0,104
8475745.0,CONT OFF LPR OZ,1,1,1,1.0,104
8475745.0,LPR+ OZ,2,2,2,1.0,104
8475745.0,OZDEKE-,1,0,1,0.0,104
8475745.0,D-ZONE PASS RECEPTION,2,2,2,1.0,104
8475745.0,OFF GLASS DUMP OUT+,2,2,2,1.0,104
8475745.0,DUMP IN LPR+,1,1,1,1.0,104
8475745.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,104
8475745.0,LPR+ DZ,1,1,1,1.0,104
8475745.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,104
8475745.0,DEF LPR NZ,1,1,1,1.0,104
8475745.0,OZDEKE+,1,1,1,1.0,104
8475745.0,SLOT SHOT FOR ONNET,1,1,1,1.0,104
8475745.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,104
8475745.0,NZPASS north OFFBOARDS-,1,0,1,0.0,104
8475745.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,104
8475745.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,104
8475745.0,O-ZONE PASS RECEPTION,5,5,5,1.0,104
8475745.0,EAST/WEST PASS-,2,0,2,0.0,104
8475745.0,CONT LPR- OZ,2,0,2,0.0,104
8475745.0,DUMP IN+,3,3,3,1.0,104
8475745.0,DEF LPR DZ,3,3,3,1.0,104
8475745.0,NZPASS north+,1,1,1,1.0,104
8475745.0,CHIP DUMP+,3,3,3,1.0,104
8475745.0,DUMPIN AGAINST,2,0,2,0.0,104
8475745.0,DEF LPR OZ,2,2,2,1.0,104
8475745.0,SOUTH CYCLE +,4,4,4,1.0,104
8475745.0,MISS SHOT LPR OZ,1,1,1,1.0,104
8475745.0,OZPUCKPROTECTION+,1,1,1,1.0,104
8475745.0,OZPUCKPROTECTION-,1,0,1,0.0,104
8475745.0,OZ STICK CHK+,1,1,1,1.0,104
8475745.0,CONT SC LPR OZ,1,1,1,1.0,104
8475745.0,OZPASS TO SLOT-,2,0,2,0.0,104
8475745.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,104
8475745.0,LPRREB+,1,1,1,1.0,104
8475745.0,DZONE D2D-,1,0,1,0.0,104
8475745.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,104
8475745.0,FLIP DUMP OUT+,1,1,1,1.0,104
8475745.0,NZONE E/W PASS+,1,1,1,1.0,104
8475745.0,F/OFF LPR+ DZ,1,1,1,1.0,104
8475745.0,DZONE D2D+,1,1,1,1.0,104
8475745.0,OZPASS TO SLOT+,2,2,2,1.0,104
8475745.0,CONT LPR- DZ,1,0,1,0.0,104
