player_id,action,count,success,attempts,success_rate,total_player_events
8471685.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,152
8471685.0,OFFSIDE CAUSED,1,0,1,0.0,152
8471685.0,F/OFF LPR+ NZ,2,2,2,1.0,152
8471685.0,NZPASS south+,4,4,4,1.0,152
8471685.0,DI LPR OZ,2,2,2,1.0,152
8471685.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,152
8471685.0,OZ FACE OFF-,4,0,4,0.0,152
8471685.0,N-ZONE PASS RECEPTION,5,5,5,1.0,152
8471685.0,CONTROLLED ENTRY INTO OZ,1,1,1,1.0,152
8471685.0,OZPUCKPROTECTION-,2,0,2,0.0,152
8471685.0,SHOT PRESSURE,4,0,4,0.0,152
8471685.0,D-ZONE PASS RECEPTION,7,7,7,1.0,152
8471685.0,DZ OUTLET PASS+,5,5,5,1.0,152
8471685.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,152
8471685.0,OFF LPR NZ,3,3,3,1.0,152
8471685.0,DZONE D2D+,5,5,5,1.0,152
8471685.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,152
8471685.0,O-ZONE PASS RECEPTION,8,8,8,1.0,152
8471685.0,CONT LPR- OZ,7,0,7,0.0,152
8471685.0,LPR+ DZ,3,3,3,1.0,152
8471685.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,152
8471685.0,NZONE E/W PASS-,1,0,1,0.0,152
8471685.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,152
8471685.0,DZ FACE OFF-,4,0,4,0.0,152
8471685.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,152
8471685.0,OFF LPR DZ,4,4,4,1.0,152
8471685.0,NZPASS north OFFBOARDS-,1,0,1,0.0,152
8471685.0,HOOKING PENALTY DRAWN NZ,1,1,1,1.0,152
8471685.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,152
8471685.0,F/OFF LPR OZ,2,2,2,1.0,152
8471685.0,SOUTH CYCLE +,6,6,6,1.0,152
8471685.0,SLOT SHOT FOR MISSED,2,0,2,0.0,152
8471685.0,EAST/WEST PASS+,1,1,1,1.0,152
8471685.0,MISS SHOT LPR OZ,1,1,1,1.0,152
8471685.0,NZ FACE OFF-,2,0,2,0.0,152
8471685.0,LPRREB+,1,1,1,1.0,152
8471685.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,152
8471685.0,FAILED PASS TRAJECTORY LOCATION DZ,5,0,5,0.0,152
8471685.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,152
8471685.0,DZ STICK CHK+,2,2,2,1.0,152
8471685.0,CONT LPR- DZ,3,0,3,0.0,152
8471685.0,DZ OUTLET PASS-,2,0,2,0.0,152
8471685.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,152
8471685.0,OFF GLASS DUMP OUT-,1,0,1,0.0,152
8471685.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,152
8471685.0,OFF GLASS DUMP OUT+,1,1,1,1.0,152
8471685.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,152
8471685.0,OZPASS OFF THE RUSH-,1,0,1,0.0,152
8471685.0,OZ REC FACE OFF+,1,1,1,1.0,152
8471685.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,152
8471685.0,NORTH CYCLE +,1,1,1,1.0,152
8471685.0,CARRY OVER REDLINE,2,2,2,1.0,152
8471685.0,OZ ENTRY PASS+,1,1,1,1.0,152
8471685.0,BLOCK OPPOSITION PASS-,3,0,3,0.0,152
8471685.0,NZDEKE-,2,0,2,0.0,152
8471685.0,F/OFF LPR+ DZ,3,3,3,1.0,152
8471685.0,MISS PASS,1,0,1,0.0,152
8471685.0,DUMPIN AGAINST,1,0,1,0.0,152
8471685.0,NZ REC FACE OFF+,1,1,1,1.0,152
8471685.0,DZ REC FACE OFF+,2,2,2,1.0,152
8471685.0,DUMP IN+,1,1,1,1.0,152
8471685.0,LPR FROM SC NZ,1,1,1,1.0,152
8471685.0,LPR FROM SC DZ,1,1,1,1.0,152
8471685.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,152
8471685.0,DEF LPR DZ,1,1,1,1.0,152
8471685.0,DUMP OUT-,1,0,1,0.0,152
8471685.0,ICING,1,0,1,0.0,152
8476458.0,NZ FACE OFF-,3,0,3,0.0,124
8476458.0,SHOT PRESSURE,3,0,3,0.0,124
8476458.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,124
8476458.0,D-ZONE PASS RECEPTION,6,6,6,1.0,124
8476458.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,124
8476458.0,CARRY OVER REDLINE,4,4,4,1.0,124
8476458.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,124
8476458.0,DZONE D2D+,3,3,3,1.0,124
8476458.0,N-ZONE PASS RECEPTION,6,6,6,1.0,124
8476458.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,124
8476458.0,OZPASS OFF THE RUSH+,1,1,1,1.0,124
8476458.0,OZ REC FACE OFF+,5,5,5,1.0,124
8476458.0,F/OFF LPR OZ,2,2,2,1.0,124
8476458.0,SOUTH CYCLE +,3,3,3,1.0,124
8476458.0,REB LPR OZ+,1,1,1,1.0,124
8476458.0,CONT LPR- OZ,1,0,1,0.0,124
8476458.0,NZ REC FACE OFF+,1,1,1,1.0,124
8476458.0,F/OFF LPR+ NZ,2,2,2,1.0,124
8476458.0,NZPASS south+,3,3,3,1.0,124
8476458.0,O-ZONE PASS RECEPTION,9,9,9,1.0,124
8476458.0,SLOT SHOT FOR ONNET,3,3,3,1.0,124
8476458.0,CONT REB LPR OZ+,1,1,1,1.0,124
8476458.0,GOAL,1,1,1,1.0,124
8476458.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,124
8476458.0,OUTSIDE SHOT FOR BLOCKED,2,0,2,0.0,124
8476458.0,MISS SHOT LPR OZ,2,2,2,1.0,124
8476458.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,124
8476458.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,124
8476458.0,OZ FACE OFF-,6,0,6,0.0,124
8476458.0,NZPASS north OFFBOARDS-,1,0,1,0.0,124
8476458.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,124
8476458.0,OFF LPR DZ,2,2,2,1.0,124
8476458.0,FLIP DUMP OUT+,1,1,1,1.0,124
8476458.0,DUMP IN-,2,0,2,0.0,124
8476458.0,ICING,1,0,1,0.0,124
8476458.0,ROUGHING PENALTY OZ,1,1,1,1.0,124
8476458.0,NZPASS north OFFBOARDS+,1,1,1,1.0,124
8476458.0,OFF LPR NZ,1,1,1,1.0,124
8476458.0,NZPUCKPROTECTION+,1,1,1,1.0,124
8476458.0,CI LPR OZ,1,1,1,1.0,124
8476458.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,124
8476458.0,NORTH CYCLE +,2,2,2,1.0,124
8476458.0,DUMP IN+,1,1,1,1.0,124
8476458.0,OZPASS TO SLOT-,2,0,2,0.0,124
8476458.0,DEF LPR NZ,1,1,1,1.0,124
8476458.0,NZPASS south OFFBOARDS-,1,0,1,0.0,124
8476458.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,124
8476458.0,OFF LPR OZ,1,1,1,1.0,124
8476458.0,EAST/WEST PASS-,1,0,1,0.0,124
8476458.0,DUMP IN LPR+,1,1,1,1.0,124
8476458.0,NORTH CYCLE -,1,0,1,0.0,124
8476458.0,DZ STICK CHK+,1,1,1,1.0,124
8476458.0,LPR FROM SC DZ,1,1,1,1.0,124
8476458.0,DZ OUTLET PASS+,2,2,2,1.0,124
8476458.0,EAST/WEST PASS+,1,1,1,1.0,124
8476458.0,CHIP DUMP+,1,1,1,1.0,124
8476458.0,CONT LPR- NZ,1,0,1,0.0,124
8476458.0,CONT LPR- DZ,1,0,1,0.0,124
8476458.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,124
8476458.0,DEF LPR OZ,1,1,1,1.0,124
8476458.0,OZPASS TO SLOT+,1,1,1,1.0,124
8479998.0,F/OFF LPR+ NZ,1,1,1,1.0,151
8479998.0,DUMP IN+,2,2,2,1.0,151
8479998.0,N-ZONE PASS RECEPTION,3,3,3,1.0,151
8479998.0,NZPASS north+,2,2,2,1.0,151
8479998.0,OPPOSITION DUMP LPR,4,4,4,1.0,151
8479998.0,NZPASS north OFFBOARDS-,1,0,1,0.0,151
8479998.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,151
8479998.0,SHOT PRESSURE,3,0,3,0.0,151
8479998.0,LPR+ DZ,8,8,8,1.0,151
8479998.0,DZPUCKPROTECTION-,1,0,1,0.0,151
8479998.0,D-ZONE PASS RECEPTION,14,14,14,1.0,151
8479998.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,151
8479998.0,DUMPIN AGAINST,11,0,11,0.0,151
8479998.0,DUMP IN LPR+,2,2,2,1.0,151
8479998.0,DZONE D2D-,1,0,1,0.0,151
8479998.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,151
8479998.0,OFF LPR DZ,4,4,4,1.0,151
8479998.0,DZ OUTLET PASS+,8,8,8,1.0,151
8479998.0,F/OFF LPR+ DZ,4,4,4,1.0,151
8479998.0,DZONE D2D+,5,5,5,1.0,151
8479998.0,CONTROLLED BREAKOUT,2,0,2,0.0,151
8479998.0,DZONE STRETCH+,1,1,1,1.0,151
8479998.0,LPR FROM SC NZ,1,1,1,1.0,151
8479998.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,151
8479998.0,CARRY OVER REDLINE,2,2,2,1.0,151
8479998.0,NZONE E/W PASS+,2,2,2,1.0,151
8479998.0,O-ZONE PASS RECEPTION,6,6,6,1.0,151
8479998.0,EAST/WEST PASS+,3,3,3,1.0,151
8479998.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,151
8479998.0,DUMP OUT+,1,1,1,1.0,151
8479998.0,CONT LPR- DZ,3,0,3,0.0,151
8479998.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,151
8479998.0,OFF GLASS DUMP OUT-,4,0,4,0.0,151
8479998.0,ICING,2,0,2,0.0,151
8479998.0,3on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,151
8479998.0,DZONE D2D OFFBOARDS+,5,5,5,1.0,151
8479998.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,151
8479998.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,151
8479998.0,LPR+ OZ,1,1,1,1.0,151
8479998.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,151
8479998.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,151
8479998.0,DEF LPR DZ,2,2,2,1.0,151
8479998.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,151
8479998.0,FLIP DUMP OUT+,1,1,1,1.0,151
8479998.0,OFF GLASS DUMP OUT+,1,1,1,1.0,151
8479998.0,NZPASS north-,2,0,2,0.0,151
8479998.0,OZPASS TO SLOT+,1,1,1,1.0,151
8479998.0,DUMP OUT-,1,0,1,0.0,151
8479998.0,DUMP IN-,1,0,1,0.0,151
8479998.0,DZDEKE-,1,0,1,0.0,151
8479998.0,NORTH CYCLE +,1,1,1,1.0,151
8479998.0,DEF LPR NZ,1,1,1,1.0,151
8479998.0,DZONE STRETCH OFFBOARDS-,1,0,1,0.0,151
8479998.0,CONT LPR- NZ,2,0,2,0.0,151
8479998.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,151
8479998.0,LPR- DZ,2,0,2,0.0,151
8479998.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,151
8479998.0,NZ STICK CHK+,1,1,1,1.0,151
8479998.0,DZ BODY CHK+,1,1,1,1.0,151
8479998.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,151
8479998.0,DZ STICK CHK+,1,1,1,1.0,151
8481563.0,DUMPIN AGAINST,5,0,5,0.0,107
8481563.0,F/OFF LPR+ DZ,2,2,2,1.0,107
8481563.0,OFF GLASS DUMP OUT+,3,3,3,1.0,107
8481563.0,LPR+ DZ,4,4,4,1.0,107
8481563.0,DZ OUTLET PASS+,10,10,10,1.0,107
8481563.0,MISS SHOT LPR OZ,1,1,1,1.0,107
8481563.0,D-ZONE PASS RECEPTION,12,12,12,1.0,107
8481563.0,O-ZONE PASS RECEPTION,6,6,6,1.0,107
8481563.0,SOUTH CYCLE +,2,2,2,1.0,107
8481563.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,107
8481563.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,107
8481563.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,107
8481563.0,CONTROLLED BREAKOUT,4,0,4,0.0,107
8481563.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,107
8481563.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,107
8481563.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,107
