player_id,action,count,success,attempts,success_rate,total_player_events
8477456.0,NZ REC FACE OFF+,5,5,5,1.0,85
8477456.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,85
8477456.0,NZPASS south+,1,1,1,1.0,85
8477456.0,CONT LPR- OZ,4,0,4,0.0,85
8477456.0,OZ STICK CHK+,1,1,1,1.0,85
8477456.0,REB LPR OZ+,1,1,1,1.0,85
8477456.0,OZPASS TO SLOT-,1,0,1,0.0,85
8477456.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,85
8477456.0,CONT LPR+ OZ,1,1,1,1.0,85
8477456.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,85
8477456.0,LPR+ DZ,4,4,4,1.0,85
8477456.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,85
8477456.0,SHOT PRESSURE,9,0,9,0.0,85
8477456.0,DZ FACE OFF-,3,0,3,0.0,85
8477456.0,CONT LPR- DZ,2,0,2,0.0,85
8477456.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,85
8477456.0,OZ FACE OFF-,2,0,2,0.0,85
8477456.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,85
8477456.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,85
8477456.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,85
8477456.0,O-ZONE PASS RECEPTION,4,4,4,1.0,85
8477456.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,85
8477456.0,MISS SHOT LPR OZ,1,1,1,1.0,85
8477456.0,SOUTH CYCLE +,2,2,2,1.0,85
8477456.0,DUMP IN LPR+,1,1,1,1.0,85
8477456.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,85
8477456.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,85
8477456.0,DEF LPR DZ,1,1,1,1.0,85
8477456.0,DZ REC FACE OFF+,2,2,2,1.0,85
8477456.0,DI LPR OZ,1,1,1,1.0,85
8477456.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,85
8477456.0,D-ZONE PASS RECEPTION,2,2,2,1.0,85
8477456.0,DZ OUTLET PASS+,2,2,2,1.0,85
8477456.0,EAST/WEST PASS+,1,1,1,1.0,85
8477456.0,N-ZONE PASS RECEPTION,2,2,2,1.0,85
8477456.0,CARRY OVER REDLINE,2,2,2,1.0,85
8477456.0,OZ ENTRY PASS+,2,2,2,1.0,85
8477456.0,NZ FACE OFF-,1,0,1,0.0,85
8477456.0,OZ REC FACE OFF+,1,1,1,1.0,85
8477456.0,F/OFF LPR OZ,1,1,1,1.0,85
8477456.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,85
8477456.0,CHIP DUMP+,1,1,1,1.0,85
8477456.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,85
8477456.0,DZ STICK CHK+,1,1,1,1.0,85
8477456.0,OFF GLASS DUMP OUT+,1,1,1,1.0,85
8477456.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,85
8482113.0,NZ FACE OFF-,4,0,4,0.0,127
8482113.0,CONT LPR- NZ,2,0,2,0.0,127
8482113.0,OFF LPR DZ,4,4,4,1.0,127
8482113.0,DZONE D2D-,1,0,1,0.0,127
8482113.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,127
8482113.0,LPR+ DZ,3,3,3,1.0,127
8482113.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,127
8482113.0,N-ZONE PASS RECEPTION,6,6,6,1.0,127
8482113.0,DUMP IN-,2,0,2,0.0,127
8482113.0,LPR FROM FAILED DUMP IN,1,1,1,1.0,127
8482113.0,DUMP IN+,5,5,5,1.0,127
8482113.0,O-ZONE PASS RECEPTION,8,8,8,1.0,127
8482113.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,127
8482113.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,127
8482113.0,CONT LPR- DZ,2,0,2,0.0,127
8482113.0,OZ REC FACE OFF+,3,3,3,1.0,127
8482113.0,MISS SHOT LPR OZ,2,2,2,1.0,127
8482113.0,OZPASS TO SLOT-,1,0,1,0.0,127
8482113.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,127
8482113.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,127
8482113.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,127
8482113.0,NZPASS north-,1,0,1,0.0,127
8482113.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,127
8482113.0,LPR+ NZ,1,1,1,1.0,127
8482113.0,SHOT PRESSURE,2,0,2,0.0,127
8482113.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,127
8482113.0,DEFENSIVE DUMP LPR,1,1,1,1.0,127
8482113.0,F/OFF LPR OZ,2,2,2,1.0,127
8482113.0,OZPASS TO SLOT+,2,2,2,1.0,127
8482113.0,DEF LPR OZ,1,1,1,1.0,127
8482113.0,OZDEKE+,3,3,3,1.0,127
8482113.0,OUTSIDE SHOT FOR BLOCKED,1,0,1,0.0,127
8482113.0,D-ZONE PASS RECEPTION,2,2,2,1.0,127
8482113.0,DZ OUTLET PASS+,1,1,1,1.0,127
8482113.0,DZ FACE OFF-,2,0,2,0.0,127
8482113.0,OPPOSITION DUMP LPR,2,2,2,1.0,127
8482113.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,127
8482113.0,DZONE D2D+,5,5,5,1.0,127
8482113.0,CARRY OVER REDLINE,2,2,2,1.0,127
8482113.0,NZPASS north+,2,2,2,1.0,127
8482113.0,DZDEKE+,1,1,1,1.0,127
8482113.0,FLIP DUMP OUT+,1,1,1,1.0,127
8482113.0,F/OFF LPR+ DZ,2,2,2,1.0,127
8482113.0,1ST ASSIST,1,1,1,1.0,127
8482113.0,OZ REC FACE OFF+SON,1,1,1,1.0,127
8482113.0,OZ FACE OFF-,4,0,4,0.0,127
8482113.0,SLOT SHOT FOR MISSED,1,0,1,0.0,127
8482113.0,NORTH CYCLE -,1,0,1,0.0,127
8482113.0,DUMP IN LPR+,2,2,2,1.0,127
8482113.0,SOUTH CYCLE +,3,3,3,1.0,127
8482113.0,CONT LPR- OZ,3,0,3,0.0,127
8482113.0,LPRREB+,1,1,1,1.0,127
8482113.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,127
8482113.0,DZDEKE-,1,0,1,0.0,127
8482113.0,OZ ENTRY PASS+,1,1,1,1.0,127
8482113.0,SLOT SHOT FOR ONNET,2,2,2,1.0,127
8482113.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,127
8482113.0,DUMP OUT+,1,1,1,1.0,127
8482113.0,DZ REC FACE OFF+,1,1,1,1.0,127
8482113.0,DUMPIN AGAINST,1,0,1,0.0,127
8482113.0,MISS PASS,1,0,1,0.0,127
8482113.0,NZPASS south-,1,0,1,0.0,127
8482113.0,DI LPR OZ,1,1,1,1.0,127
8482113.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,127
8482113.0,OZPUCKPROTECTION-,1,0,1,0.0,127
8482113.0,LPR- OZ,1,0,1,0.0,127
8484223.0,N-ZONE PASS RECEPTION,2,2,2,1.0,132
8484223.0,DZONE D2D+,8,8,8,1.0,132
8484223.0,HI PRESS DUMP IN LPR+,3,3,3,1.0,132
8484223.0,DZONE D2D OFFBOARDS+,3,3,3,1.0,132
8484223.0,D-ZONE PASS RECEPTION,11,11,11,1.0,132
8484223.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,132
8484223.0,DZ OUTLET PASS OFFBOARDS-,3,0,3,0.0,132
8484223.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,132
8484223.0,NO PRESSURE LPR+,4,4,4,1.0,132
8484223.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,132
8484223.0,DZ STICK CHK+,2,2,2,1.0,132
8484223.0,LPR- NZ,1,0,1,0.0,132
8484223.0,DUMP IN LPR+,4,4,4,1.0,132
8484223.0,SHOT PRESSURE,5,0,5,0.0,132
8484223.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,132
8484223.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,132
8484223.0,OFF GLASS DUMP OUT-,3,0,3,0.0,132
8484223.0,MISS SHOT LPR OZ,2,2,2,1.0,132
8484223.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,132
