player_id,action,count,success,attempts,success_rate,total_player_events
8477496.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,132
8477496.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,132
8477496.0,NZPASS south+,5,5,5,1.0,132
8477496.0,OZ REC FACE OFF+,4,4,4,1.0,132
8477496.0,F/OFF LPR OZ,2,2,2,1.0,132
8477496.0,SOUTH CYCLE +,3,3,3,1.0,132
8477496.0,N-ZONE PASS RECEPTION,4,4,4,1.0,132
8477496.0,NZPASS south-,1,0,1,0.0,132
8477496.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,132
8477496.0,OFF LPR NZ,3,3,3,1.0,132
8477496.0,OZDEKE+,1,1,1,1.0,132
8477496.0,O-ZONE PASS RECEPTION,6,6,6,1.0,132
8477496.0,EAST/WEST PASS+,2,2,2,1.0,132
8477496.0,MISS SHOT LPR OZ,1,1,1,1.0,132
8477496.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,132
8477496.0,OZPASS TO SLOT-,1,0,1,0.0,132
8477496.0,FAILED PASS TRAJECTORY LOCATION OZ,7,0,7,0.0,132
8477496.0,CHIP DUMP+,1,1,1,1.0,132
8477496.0,NZ FACE OFF-,3,0,3,0.0,132
8477496.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,132
8477496.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,132
8477496.0,OZ FACE OFF-,7,0,7,0.0,132
8477496.0,CONT LPR- OZ,6,0,6,0.0,132
8477496.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,132
8477496.0,CARRY OVER REDLINE,1,1,1,1.0,132
8477496.0,NZPASS north-,1,0,1,0.0,132
8477496.0,LPR+ OZ,2,2,2,1.0,132
8477496.0,NORTH CYCLE -,3,0,3,0.0,132
8477496.0,REB LPR OZ+,1,1,1,1.0,132
8477496.0,SLOT SHOT FOR MISSED,2,0,2,0.0,132
8477496.0,OZPUCKPROTECTION+,1,1,1,1.0,132
8477496.0,NZ REC FACE OFF+,3,3,3,1.0,132
8477496.0,F/OFF LPR+ NZ,3,3,3,1.0,132
8477496.0,CONT LPR- DZ,3,0,3,0.0,132
8477496.0,SHOT PRESSURE,1,0,1,0.0,132
8477496.0,PREVENT RECEPTION DZ,1,1,1,1.0,132
8477496.0,OZPASS TO SLOT+,1,1,1,1.0,132
8477496.0,1ST ASSIST,1,1,1,1.0,132
8477496.0,DZ FACE OFF-,3,0,3,0.0,132
8477496.0,DZ REC FACE OFF+,1,1,1,1.0,132
8477496.0,CONT LPR+ OZ,1,1,1,1.0,132
8477496.0,LPR FROM SC NZ,1,1,1,1.0,132
8477496.0,NZDEKE-,1,0,1,0.0,132
8477496.0,DEF LPR DZ,1,1,1,1.0,132
8477496.0,DZONE D2D+,1,1,1,1.0,132
8477496.0,D-ZONE PASS RECEPTION,2,2,2,1.0,132
8477496.0,DZDEKE-,1,0,1,0.0,132
8477496.0,LPR+ NZ,1,1,1,1.0,132
8477496.0,NZONE E/W PASS-,1,0,1,0.0,132
8477496.0,OPPOSITION DUMP LPR,1,1,1,1.0,132
8477496.0,NZPASS north+,1,1,1,1.0,132
8477496.0,OFF LPR OZ,1,1,1,1.0,132
8477496.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,132
8477496.0,SLOT SHOT FOR ONNET,1,1,1,1.0,132
8477496.0,CONT REB LPR OZ+,1,1,1,1.0,132
8477496.0,OZDEKE-,1,0,1,0.0,132
8477496.0,OFF LPR DZ,1,1,1,1.0,132
8477496.0,DZ OUTLET PASS+,2,2,2,1.0,132
8477496.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,132
8477496.0,OZPASS OFF THE RUSH-,1,0,1,0.0,132
8477496.0,OFF GLASS DUMP OUT-,1,0,1,0.0,132
8477496.0,LPR+ DZ,1,1,1,1.0,132
8477496.0,OZ ENTRY PASS-,1,0,1,0.0,132
8477496.0,CONT FAILED DUMP IN LPR,1,1,1,1.0,132
8477496.0,DUMP IN+,1,1,1,1.0,132
8477496.0,DEF LPR OZ,2,2,2,1.0,132
8477496.0,SOUTH CYCLE -,1,0,1,0.0,132
8480002.0,NZ FACE OFF-,5,0,5,0.0,155
8480002.0,CONT LPR- NZ,1,0,1,0.0,155
8480002.0,DZ FACE OFF-,4,0,4,0.0,155
8480002.0,LPR+ NZ,2,2,2,1.0,155
8480002.0,NZPASS north-,1,0,1,0.0,155
8480002.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,155
8480002.0,O-ZONE PASS RECEPTION,12,12,12,1.0,155
8480002.0,SOUTH CYCLE +,9,9,9,1.0,155
8480002.0,OZDEKE+,4,4,4,1.0,155
8480002.0,SOUTH CYCLE -,1,0,1,0.0,155
8480002.0,FAILED PASS TRAJECTORY LOCATION OZ,5,0,5,0.0,155
8480002.0,SLOT SHOT FOR MISSED,1,0,1,0.0,155
8480002.0,OZPUCKPROTECTION-,1,0,1,0.0,155
8480002.0,OFF LPR OZ,1,1,1,1.0,155
8480002.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,155
8480002.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,155
8480002.0,OZ FACE OFF-,4,0,4,0.0,155
8480002.0,CONT LPR- OZ,8,0,8,0.0,155
8480002.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,155
8480002.0,CONT LPR- DZ,5,0,5,0.0,155
8480002.0,F/OFF LPR+ DZ,3,3,3,1.0,155
8480002.0,DUMP OUT+,2,2,2,1.0,155
8480002.0,OZ REC FACE OFF+,2,2,2,1.0,155
8480002.0,CONT F/OFF LPR OZ,2,2,2,1.0,155
8480002.0,DZ FACE OFF+,1,1,1,1.0,155
8480002.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,155
8480002.0,DZONE D2D OFFBOARDS-,1,0,1,0.0,155
8480002.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,155
8480002.0,OFF LPR DZ,3,3,3,1.0,155
8480002.0,OFF GLASS DUMP OUT-,1,0,1,0.0,155
8480002.0,SHOT PRESSURE,2,0,2,0.0,155
8480002.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,155
8480002.0,DEF LPR NZ,1,1,1,1.0,155
8480002.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,155
8480002.0,LPR- NZ,2,0,2,0.0,155
8480002.0,OZ REC FACE OFF+SON+SFS,3,3,3,1.0,155
8480002.0,F/OFF LPR OZ,4,4,4,1.0,155
8480002.0,N-ZONE PASS RECEPTION,4,4,4,1.0,155
8480002.0,CONTROLLED ENTRY INTO OZ,3,3,3,1.0,155
8480002.0,OZPASS TO SLOT-,2,0,2,0.0,155
8480002.0,D-ZONE PASS RECEPTION,4,4,4,1.0,155
8480002.0,DZONE D2D+,3,3,3,1.0,155
8480002.0,DZDEKE-,1,0,1,0.0,155
8480002.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,155
8480002.0,CARRY OVER REDLINE,2,2,2,1.0,155
8480002.0,OZPASS OFF THE RUSH+,1,1,1,1.0,155
8480002.0,1ST ASSIST,2,2,2,1.0,155
8480002.0,SLOT SHOT FOR ONNET,1,1,1,1.0,155
8480002.0,REB LPR OZ+,1,1,1,1.0,155
8480002.0,OZDEKE-,2,0,2,0.0,155
8480002.0,LPRREB+,1,1,1,1.0,155
8480002.0,DZ OUTLET PASS+,1,1,1,1.0,155
8480002.0,OZPASS TO SLOT+,1,1,1,1.0,155
8480002.0,NZPASS south+,1,1,1,1.0,155
8480002.0,NORTH CYCLE -,1,0,1,0.0,155
8480002.0,DZDEKE+,1,1,1,1.0,155
8480002.0,DUMP IN-,1,0,1,0.0,155
8480002.0,NZ REC FACE OFF+,1,1,1,1.0,155
