player_id,action,count,success,attempts,success_rate,total_player_events
8480798.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,114
8480798.0,F/OFF LPR+ NZ,1,1,1,1.0,114
8480798.0,NZPASS south+,2,2,2,1.0,114
8480798.0,N-ZONE PASS RECEPTION,4,4,4,1.0,114
8480798.0,DUMP IN+,4,4,4,1.0,114
8480798.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,114
8480798.0,SOUTH CYCLE +,4,4,4,1.0,114
8480798.0,NZ BODY CHK+,1,1,1,1.0,114
8480798.0,OZ REC FACE OFF+SON,1,1,1,1.0,114
8480798.0,F/OFF LPR OZ,1,1,1,1.0,114
8480798.0,OZ FACE OFF-,5,0,5,0.0,114
8480798.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,114
8480798.0,DEF LPR NZ,1,1,1,1.0,114
8480798.0,CARRY OVER REDLINE,7,7,7,1.0,114
8480798.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,114
8480798.0,HI PRESS DUMP IN LPR+,1,1,1,1.0,114
8480798.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,114
8480798.0,BLUE HOLD+,1,1,1,1.0,114
8480798.0,DEF LPR OZ,1,1,1,1.0,114
8480798.0,NORTH CYCLE -,1,0,1,0.0,114
8480798.0,FAILED PASS TRAJECTORY LOCATION OZ,2,0,2,0.0,114
8480798.0,D-ZONE PASS RECEPTION,4,4,4,1.0,114
8480798.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,114
8480798.0,OPPOSITION DUMP LPR,2,2,2,1.0,114
8480798.0,O-ZONE PASS RECEPTION,5,5,5,1.0,114
8480798.0,NORTH CYCLE +,3,3,3,1.0,114
8480798.0,MISS PASS,2,0,2,0.0,114
8480798.0,OFF LPR OZ,2,2,2,1.0,114
8480798.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,114
8480798.0,NZPASS north+,1,1,1,1.0,114
8480798.0,OFF LPR DZ,2,2,2,1.0,114
8480798.0,DZONE D2D+,2,2,2,1.0,114
8480798.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,114
8480798.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,114
8480798.0,NZ FACE OFF-,4,0,4,0.0,114
8480798.0,LPR FROM SC DZ,1,1,1,1.0,114
8480798.0,DZDEKE+,1,1,1,1.0,114
8480798.0,OZ ENTRY PASS+,1,1,1,1.0,114
8480798.0,CONT LPR- OZ,2,0,2,0.0,114
8480798.0,DZ FACE OFF-,1,0,1,0.0,114
8480798.0,LPRREB+,2,2,2,1.0,114
8480798.0,OFF GLASS DUMP OUT-,2,0,2,0.0,114
8480798.0,LPR+ DZ,3,3,3,1.0,114
8480798.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,114
8480798.0,SHOT PRESSURE,1,0,1,0.0,114
8480798.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,114
8480798.0,DUMPIN AGAINST,1,0,1,0.0,114
8480798.0,CHIP DUMP+,1,1,1,1.0,114
8480798.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,114
8480798.0,OZ REC FACE OFF+,1,1,1,1.0,114
8480798.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,114
8480798.0,OZDEKE-,2,0,2,0.0,114
8480798.0,EAST/WEST PASS+,1,1,1,1.0,114
8480798.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,114
8480798.0,CONT LPR- NZ,1,0,1,0.0,114
8480798.0,DZ REC FACE OFF+,1,1,1,1.0,114
