player_id,action,count,success,attempts,success_rate,total_player_events
8478401.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,155
8478401.0,OZ REC FACE OFF+SON,1,1,1,1.0,155
8478401.0,CONT F/OFF LPR OZ,1,1,1,1.0,155
8478401.0,OZPASS TO SLOT+,2,2,2,1.0,155
8478401.0,O-ZONE PASS RECEPTION,10,10,10,1.0,155
8478401.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,155
8478401.0,CONT LPR- OZ,7,0,7,0.0,155
8478401.0,SOUTH CYCLE +,3,3,3,1.0,155
8478401.0,EAST/WEST PASS-,2,0,2,0.0,155
8478401.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,155
8478401.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,155
8478401.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,155
8478401.0,DZ OUTLET PASS+,5,5,5,1.0,155
8478401.0,REB LPR OZ+,2,2,2,1.0,155
8478401.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,155
8478401.0,OZPASS TO SLOT-,3,0,3,0.0,155
8478401.0,OZ FACE OFF-,4,0,4,0.0,155
8478401.0,2on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,155
8478401.0,N-ZONE PASS RECEPTION,9,9,9,1.0,155
8478401.0,NZPASS north+,4,4,4,1.0,155
8478401.0,OZ STICK CHK+,1,1,1,1.0,155
8478401.0,SC LPR OZ,1,1,1,1.0,155
8478401.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,155
8478401.0,OZPASS OFF THE RUSH+,2,2,2,1.0,155
8478401.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,155
8478401.0,DEF LPR DZ,2,2,2,1.0,155
8478401.0,DZONE STRETCH-,1,0,1,0.0,155
8478401.0,FAILED PASS TRAJECTORY LOCATION NZ,3,0,3,0.0,155
8478401.0,D-ZONE PASS RECEPTION,6,6,6,1.0,155
8478401.0,OFF GLASS DUMP OUT+,1,1,1,1.0,155
8478401.0,CONT LPR- DZ,1,0,1,0.0,155
8478401.0,CONTROLLED EXIT FROM DZ,6,6,6,1.0,155
8478401.0,CARRY OVER REDLINE,5,5,5,1.0,155
8478401.0,OZDEKE-,1,0,1,0.0,155
8478401.0,EAST/WEST PASS+,2,2,2,1.0,155
8478401.0,CONT LPR- NZ,1,0,1,0.0,155
8478401.0,DUMP IN+,1,1,1,1.0,155
8478401.0,SLOT SHOT FOR ONNET,3,3,3,1.0,155
8478401.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,155
8478401.0,NZ FACE OFF-,2,0,2,0.0,155
8478401.0,OFF LPR DZ,2,2,2,1.0,155
8478401.0,DZONE D2D-,1,0,1,0.0,155
8478401.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,155
8478401.0,OZ REC FACE OFF+,1,1,1,1.0,155
8478401.0,F/OFF LPR OZ,1,1,1,1.0,155
8478401.0,NZ STICK CHK+,1,1,1,1.0,155
8478401.0,LPR FROM SC NZ,1,1,1,1.0,155
8478401.0,MISS PASS,1,0,1,0.0,155
8478401.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,155
8478401.0,SHOT PRESSURE,2,0,2,0.0,155
8478401.0,NZONE E/W PASS-,2,0,2,0.0,155
8478401.0,LPR- DZ,1,0,1,0.0,155
8478401.0,LPR+ DZ,1,1,1,1.0,155
8478401.0,DEF LPR NZ,1,1,1,1.0,155
8478401.0,OZ ENTRY PASS-,1,0,1,0.0,155
8478401.0,BLUE HOLD+,2,2,2,1.0,155
8478401.0,DEF LPR OZ,3,3,3,1.0,155
8478401.0,DZ STICK CHK+,1,1,1,1.0,155
8478401.0,NZONE E/W PASS+,2,2,2,1.0,155
8478401.0,OZ ENTRY PASS+,1,1,1,1.0,155
8478401.0,OFF LPR OZ,2,2,2,1.0,155
8478401.0,OZDEKE+,1,1,1,1.0,155
8478401.0,LPR FROM BC DZ,1,1,1,1.0,155
8478401.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,155
8478401.0,DUMP IN LPR+,1,1,1,1.0,155
8478401.0,DZONE D2D+,2,2,2,1.0,155
8478401.0,1ST ASSIST,1,1,1,1.0,155
8478401.0,DUMP OUT+,1,1,1,1.0,155
8478401.0,OPPOSITION DUMP LPR,1,1,1,1.0,155
8478401.0,NZDEKE-,1,0,1,0.0,155
8478401.0,CONT HI PRESS DUMP IN LPR -,1,0,1,0.0,155
8477500.0,NZ FACE OFF-,3,0,3,0.0,129
8477500.0,DZ FACE OFF-,2,0,2,0.0,129
8477500.0,CONT LPR- DZ,5,0,5,0.0,129
8477500.0,DEF LPR DZ,3,3,3,1.0,129
8477500.0,DZ OUTLET PASS-,2,0,2,0.0,129
8477500.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,129
8477500.0,DUMPIN AGAINST,5,0,5,0.0,129
8477500.0,O-ZONE PASS RECEPTION,5,5,5,1.0,129
8477500.0,SLOT SHOT FOR ONNET,3,3,3,1.0,129
8477500.0,GOAL,2,2,2,1.0,129
8477500.0,BLOCK OPPOSITION PASS+,5,5,5,1.0,129
8477500.0,REB LPR OZ+,2,2,2,1.0,129
8477500.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,129
8477500.0,OFF LPR NZ,1,1,1,1.0,129
8477500.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,129
8477500.0,OZPASS OFF THE RUSH+,1,1,1,1.0,129
8477500.0,OZPASS TO SLOT-,1,0,1,0.0,129
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,129
8477500.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,129
8477500.0,OZ FACE OFF-,1,0,1,0.0,129
8477500.0,CONT LPR- OZ,4,0,4,0.0,129
