player_id,action,count,success,attempts,success_rate,total_player_events
8477496.0,NZ REC FACE OFF+ENTRY,1,1,1,1.0,126
8477496.0,OZ REC FACE OFF+,2,2,2,1.0,126
8477496.0,O-ZONE PASS RECEPTION,7,7,7,1.0,126
8477496.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,126
8477496.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,126
8477496.0,D-ZONE PASS RECEPTION,3,3,3,1.0,126
8477496.0,DZONE STRETCH OFFBOARDS+,1,1,1,1.0,126
8477496.0,OZ REC FACE OFF+SON,1,1,1,1.0,126
8477496.0,CONT LPR- OZ,3,0,3,0.0,126
8477496.0,OZ REC FACE OFF+SFS,1,1,1,1.0,126
8477496.0,OZDEKE+,1,1,1,1.0,126
8477496.0,OZPASS TO SLOT+,2,2,2,1.0,126
8477496.0,MISS PASS,1,0,1,0.0,126
8477496.0,DZ REC FACE OFF+,2,2,2,1.0,126
8477496.0,F/OFF LPR+ DZ,3,3,3,1.0,126
8477496.0,DZONE D2D+,4,4,4,1.0,126
8477496.0,N-ZONE PASS RECEPTION,4,4,4,1.0,126
8477496.0,DUMP IN+,3,3,3,1.0,126
8477496.0,DZ FACE OFF-,4,0,4,0.0,126
8477496.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,126
8477496.0,3on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,126
8477496.0,LPR+ DZ,1,1,1,1.0,126
8477496.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,126
8477496.0,OZ FACE OFF-,5,0,5,0.0,126
8477496.0,OFF LPR OZ,2,2,2,1.0,126
8477496.0,SOUTH CYCLE +,1,1,1,1.0,126
8477496.0,NZ FACE OFF-,4,0,4,0.0,126
8477496.0,CONT LPR- NZ,1,0,1,0.0,126
8477496.0,NORTH CYCLE +,1,1,1,1.0,126
8477496.0,DZ REC FACE OFF+EXIT,3,3,3,1.0,126
8477496.0,NZ REC FACE OFF+,2,2,2,1.0,126
8477496.0,SLOT SHOT FOR ONNET,3,3,3,1.0,126
8477496.0,OZ STICK CHK+,1,1,1,1.0,126
8477496.0,STRETCH OFFBOARDS OZ ENTRY PASS+,1,1,1,1.0,126
8477496.0,CONT LPR- DZ,3,0,3,0.0,126
8477496.0,DI LPR OZ,1,1,1,1.0,126
8477496.0,NORTH CYCLE OFFBOARDS+,3,3,3,1.0,126
8477496.0,CHIP DUMP+,1,1,1,1.0,126
8477496.0,F/OFF LPR+ NZ,1,1,1,1.0,126
8477496.0,NZPASS south+,2,2,2,1.0,126
8477496.0,DEF LPR NZ,1,1,1,1.0,126
8477496.0,OPPOSITION DUMP LPR,1,1,1,1.0,126
8477496.0,NZPASS north OFFBOARDS+,1,1,1,1.0,126
8477496.0,OFF LPR DZ,2,2,2,1.0,126
8477496.0,DUMP IN-,1,0,1,0.0,126
8477496.0,CONT OFF LPR OZ,1,1,1,1.0,126
8477496.0,EAST/WEST PASS+,1,1,1,1.0,126
8477496.0,DZ OUTLET PASS+,2,2,2,1.0,126
8477496.0,MISS SHOT LPR OZ,1,1,1,1.0,126
8477496.0,OZDEKE-,1,0,1,0.0,126
8477496.0,DEF LPR OZ,1,1,1,1.0,126
8477496.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,126
8477496.0,DEF LPR DZ,1,1,1,1.0,126
8477496.0,OFF GLASS DUMP OUT+,1,1,1,1.0,126
8477496.0,LPR+ NZ,1,1,1,1.0,126
8477496.0,NZDEKE-,1,0,1,0.0,126
8477496.0,DUMPIN AGAINST,1,0,1,0.0,126
8477496.0,2on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,126
8477496.0,NZ STICK CHK+,1,1,1,1.0,126
8477496.0,DZ BODY CHK+,1,1,1,1.0,126
8477496.0,LPR FROM BC DZ,1,1,1,1.0,126
8477496.0,DZONE STRETCH-,1,0,1,0.0,126
8477496.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,126
8477496.0,SHOT PRESSURE,1,0,1,0.0,126
8477496.0,LPRREB+,1,1,1,1.0,126
8477496.0,CARRY OVER REDLINE,2,2,2,1.0,126
8477496.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,126
8477496.0,OZPASS OFF THE RUSH-,1,0,1,0.0,126
8477496.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,126
8477496.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,126
8477496.0,SLOT SHOT FOR MISSED,1,0,1,0.0,126
8477496.0,OZ BODY CHK+,1,1,1,1.0,126
8477496.0,BC LPR OZ,1,1,1,1.0,126
8477496.0,1ST ASSIST,1,1,1,1.0,126
8481068.0,NZ FACE OFF-,6,0,6,0.0,109
8481068.0,DZ FACE OFF-,3,0,3,0.0,109
8481068.0,DEF LPR DZ,2,2,2,1.0,109
8481068.0,DZONE D2D-,3,0,3,0.0,109
8481068.0,FAILED PASS TRAJECTORY LOCATION DZ,3,0,3,0.0,109
8481068.0,OFF LPR DZ,1,1,1,1.0,109
8481068.0,DZ OUTLET PASS+,1,1,1,1.0,109
8481068.0,SHOT PRESSURE,3,0,3,0.0,109
8481068.0,MISS PASS,1,0,1,0.0,109
8481068.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,109
8481068.0,DZDEKE+,2,2,2,1.0,109
8481068.0,O-ZONE PASS RECEPTION,10,10,10,1.0,109
8481068.0,SOUTH CYCLE +,4,4,4,1.0,109
8481068.0,N-ZONE PASS RECEPTION,3,3,3,1.0,109
8481068.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,109
8481068.0,NORTH CYCLE OFFBOARDS-,2,0,2,0.0,109
8481068.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,109
8481068.0,BLOCK OPPOSITION PASS+,2,2,2,1.0,109
8481068.0,LPR+ DZ,4,4,4,1.0,109
8481068.0,DZDEKE-,1,0,1,0.0,109
8481068.0,OZ FACE OFF-,1,0,1,0.0,109
8481068.0,D-ZONE PASS RECEPTION,2,2,2,1.0,109
8481068.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,109
8481068.0,CARRY OVER REDLINE,2,2,2,1.0,109
8481068.0,DUMP IN+,2,2,2,1.0,109
8481068.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,109
8481068.0,DEFENSIVE DUMP LPR,1,1,1,1.0,109
8481068.0,OZPASS TO SLOT+,1,1,1,1.0,109
8481068.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,109
8481068.0,OZDEKE+,1,1,1,1.0,109
8481068.0,NORTH CYCLE +,1,1,1,1.0,109
