player_id,action,count,success,attempts,success_rate,total_player_events
8476905.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,151
8476905.0,F/OFF LPR+ NZ,3,3,3,1.0,151
8476905.0,NZPASS south+,6,6,6,1.0,151
8476905.0,CONT LPR- DZ,3,0,3,0.0,151
8476905.0,D-ZONE PASS RECEPTION,9,9,9,1.0,151
8476905.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,151
8476905.0,CARRY OVER REDLINE,3,3,3,1.0,151
8476905.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,151
8476905.0,OZPASS OFF THE RUSH+,2,2,2,1.0,151
8476905.0,DUMP IN-,2,0,2,0.0,151
8476905.0,DZONE D2D+,2,2,2,1.0,151
8476905.0,DUMPIN AGAINST,1,0,1,0.0,151
8476905.0,OFF LPR DZ,2,2,2,1.0,151
8476905.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,151
8476905.0,FAILED PASS TRAJECTORY LOCATION OZ,1,0,1,0.0,151
8476905.0,LPR+ DZ,5,5,5,1.0,151
8476905.0,FLIP DUMP OUT-,1,0,1,0.0,151
8476905.0,ICING,1,0,1,0.0,151
8476905.0,DZ FACE OFF-,6,0,6,0.0,151
8476905.0,SHOT PRESSURE,4,0,4,0.0,151
8476905.0,BLOCK OPPOSITION SHOT+,2,2,2,1.0,151
8476905.0,DEF LPR DZ,3,3,3,1.0,151
8476905.0,BLOCK OPPOSITION PASS+,1,1,1,1.0,151
8476905.0,DEF LPR NZ,1,1,1,1.0,151
8476905.0,NZDEKE-,1,0,1,0.0,151
8476905.0,SLASHING PENALTY DRAWN DZ,1,1,1,1.0,151
8476905.0,OZ FACE OFF-,3,0,3,0.0,151
8476905.0,NZPASS north-,2,0,2,0.0,151
8476905.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,151
8476905.0,MISS PASS,2,0,2,0.0,151
8476905.0,O-ZONE PASS RECEPTION,12,12,12,1.0,151
8476905.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,151
8476905.0,SOUTH CYCLE +,5,5,5,1.0,151
8476905.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,151
8476905.0,SLOT SHOT FOR ONNET,2,2,2,1.0,151
8476905.0,REB LPR OZ+,1,1,1,1.0,151
8476905.0,OZDEKE+,1,1,1,1.0,151
8476905.0,OZDEKE-,1,0,1,0.0,151
8476905.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,151
8476905.0,NZ FACE OFF-,4,0,4,0.0,151
8476905.0,N-ZONE PASS RECEPTION,4,4,4,1.0,151
8476905.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,151
8476905.0,NZPASS south OFFBOARDS+,1,1,1,1.0,151
8476905.0,NZ REC FACE OFF+,1,1,1,1.0,151
8476905.0,OFF LPR OZ,2,2,2,1.0,151
8476905.0,LPR+ OZ,1,1,1,1.0,151
8476905.0,EAST/WEST PASS+,2,2,2,1.0,151
8476905.0,DZ OUTLET PASS+,3,3,3,1.0,151
8476905.0,OZ REC FACE OFF+SON,1,1,1,1.0,151
8476905.0,MISS SHOT LPR OZ,1,1,1,1.0,151
8476905.0,OZPASS TO SLOT+,2,2,2,1.0,151
8476905.0,NORTH CYCLE +,2,2,2,1.0,151
8476905.0,OFF GLASS DUMP OUT+,2,2,2,1.0,151
8476905.0,DZONE D2D-,1,0,1,0.0,151
8476905.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,151
8476905.0,LPR+ NZ,1,1,1,1.0,151
8476905.0,OZ REC FACE OFF+,2,2,2,1.0,151
8476905.0,FLIP DUMP OUT+,1,1,1,1.0,151
8476905.0,DZ OUTLET PASS-,1,0,1,0.0,151
8476905.0,CONT LPR- OZ,1,0,1,0.0,151
8476905.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,151
8476905.0,CONT LPR- NZ,1,0,1,0.0,151
8476905.0,CHIP DUMP+,1,1,1,1.0,151
8476905.0,LPR- OZ,1,0,1,0.0,151
8476905.0,2on2 CONTROLLED ENTRY AGAINST-,2,0,2,0.0,151
8476905.0,CONTROLLED BREAKOUT,1,0,1,0.0,151
8480018.0,NZ FACE OFF-,5,0,5,0.0,167
8480018.0,BLOCK OPPOSITION PASS+,3,3,3,1.0,167
8480018.0,DEF LPR OZ,4,4,4,1.0,167
8480018.0,OZPASS OFF THE RUSH+,2,2,2,1.0,167
8480018.0,CONT LPR- OZ,7,0,7,0.0,167
8480018.0,N-ZONE PASS RECEPTION,9,9,9,1.0,167
8480018.0,CARRY OVER REDLINE,5,5,5,1.0,167
8480018.0,NZPASS north-,1,0,1,0.0,167
8480018.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,167
8480018.0,O-ZONE PASS RECEPTION,13,13,13,1.0,167
8480018.0,NORTH CYCLE OFFBOARDS-,4,0,4,0.0,167
8480018.0,MISS PASS,3,0,3,0.0,167
8480018.0,OZ REC FACE OFF+,7,7,7,1.0,167
8480018.0,F/OFF LPR OZ,4,4,4,1.0,167
8480018.0,OZPASS TO SLOT+,3,3,3,1.0,167
8480018.0,EAST/WEST PASS-,2,0,2,0.0,167
8480018.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,167
8480018.0,NORTH CYCLE OFFBOARDS+,2,2,2,1.0,167
8480018.0,OZDEKE+,2,2,2,1.0,167
8480018.0,SOUTH CYCLE +,10,10,10,1.0,167
8480018.0,SOUTH CYCLE OFFBOARDS+,2,2,2,1.0,167
8480018.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,167
8480018.0,LPR FROM SC NZ,1,1,1,1.0,167
8480018.0,CONTROLLED ENTRY INTO OZ,8,8,8,1.0,167
8480018.0,OFF LPR OZ,1,1,1,1.0,167
8480018.0,EAST/WEST PASS+,1,1,1,1.0,167
8480018.0,D-ZONE PASS RECEPTION,8,8,8,1.0,167
8480018.0,CONTROLLED EXIT FROM DZ,2,2,2,1.0,167
8480018.0,NZ REC FACE OFF+,3,3,3,1.0,167
8480018.0,BLUE HOLD-,1,0,1,0.0,167
8480018.0,OPPOSITION DUMP LPR,2,2,2,1.0,167
8480018.0,NZPASS south+,4,4,4,1.0,167
8480018.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,167
8480018.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,167
8480018.0,OFF GLASS DUMP OUT+,1,1,1,1.0,167
8480018.0,SLOT SHOT FOR ONNET,1,1,1,1.0,167
8480018.0,OZ REC FACE OFF+SFS,1,1,1,1.0,167
8480018.0,CONT F/OFF LPR OZ,3,3,3,1.0,167
8480018.0,CONT LPR+ OZ,1,1,1,1.0,167
8480018.0,DUMP IN+,1,1,1,1.0,167
8480018.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,167
8480018.0,SHOT PRESSURE,1,0,1,0.0,167
8480018.0,LPR+ DZ,1,1,1,1.0,167
8480018.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,167
8480018.0,OZ FACE OFF-,3,0,3,0.0,167
8480018.0,DZ OUTLET PASS+,2,2,2,1.0,167
8480018.0,OZDEKE-,1,0,1,0.0,167
8480018.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,167
8480018.0,DEFENSIVE DUMP LPR,1,1,1,1.0,167
8480018.0,OZ ENTRY PASS-,1,0,1,0.0,167
8480018.0,OZ PASS OFFBOARDS,1,0,1,0.0,167
8480018.0,DZONE D2D-,1,0,1,0.0,167
8480018.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,167
8480018.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,167
8480018.0,DUMPIN AGAINST,1,0,1,0.0,167
8480018.0,OZ ENTRY PASS+,1,1,1,1.0,167
8480018.0,NORTH CYCLE +,2,2,2,1.0,167
8480018.0,F/OFF LPR+ NZ,1,1,1,1.0,167
8480018.0,NORTH CYCLE -,1,0,1,0.0,167
8480018.0,DZONE D2D+,1,1,1,1.0,167
8480018.0,SLOT SHOT FOR MISSED,1,0,1,0.0,167
8480018.0,OZ REC FACE OFF+SON,1,1,1,1.0,167
8480018.0,2ND ASSIST,1,1,1,1.0,167
8478407.0,D-ZONE PASS RECEPTION,11,11,11,1.0,141
8478407.0,DZ OUTLET PASS+,5,5,5,1.0,141
8478407.0,HI PRESS DUMP IN LPR+,4,4,4,1.0,141
8478407.0,DZ OUTLET PASS OFFBOARDS-,2,0,2,0.0,141
8478407.0,FAILED PASS TRAJECTORY LOCATION NZ,1,0,1,0.0,141
8478407.0,CONT LPR+ DZ,1,1,1,1.0,141
8478407.0,DUMP IN LPR+,3,3,3,1.0,141
8478407.0,DZDEKE+,1,1,1,1.0,141
8478407.0,2on1 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,141
8478407.0,N-ZONE PASS RECEPTION,5,5,5,1.0,141
8478407.0,CARRY OVER REDLINE,4,4,4,1.0,141
8478407.0,F/OFF LPR+ NZ,1,1,1,1.0,141
8478407.0,DUMP IN+,2,2,2,1.0,141
8478407.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,141
8478407.0,OFF GLASS DUMP OUT-,2,0,2,0.0,141
8478407.0,DUMP OUT+,1,1,1,1.0,141
8478407.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,141
8478407.0,CONTROLLED BREAKOUT,2,0,2,0.0,141
8478407.0,DZONE D2D+,2,2,2,1.0,141
8478407.0,STRETCH OZ ENTRY PASS-,1,0,1,0.0,141
8478407.0,O-ZONE PASS RECEPTION,17,17,17,1.0,141
8478407.0,NORTH CYCLE +,6,6,6,1.0,141
8478407.0,EAST/WEST PASS+,6,6,6,1.0,141
8478407.0,INTERFERENCE PENALTY OZ,1,1,1,1.0,141
8478407.0,OZPASS OFF THE RUSH+,2,2,2,1.0,141
8478407.0,REB LPR OZ+,1,1,1,1.0,141
8478407.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,141
8478407.0,MISS SHOT LPR OZ,2,2,2,1.0,141
8478407.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,141
8478407.0,2on2 CONTROLLED ENTRY AGAINST+,2,2,2,1.0,141
