player_id,action,count,success,attempts,success_rate,total_player_events
8475745.0,NZ REC FACE OFF+ENTRY,3,3,3,1.0,113
8475745.0,CONT F/OFF LPR+ NZ,2,2,2,1.0,113
8475745.0,NZPASS south+,2,2,2,1.0,113
8475745.0,BLOCK OPPOSITION PASS+,8,8,8,1.0,113
8475745.0,CONT LPR- OZ,3,0,3,0.0,113
8475745.0,OZ FACE OFF-,2,0,2,0.0,113
8475745.0,OZ BODY CHK+,1,1,1,1.0,113
8475745.0,DZ REC FACE OFF+,1,1,1,1.0,113
8475745.0,DUMP IN LPR+,1,1,1,1.0,113
8475745.0,CONTROLLED EXIT FROM DZ,3,3,3,1.0,113
8475745.0,NZONE E/W PASS-,1,0,1,0.0,113
8475745.0,FAILED PASS TRAJECTORY LOCATION NZ,2,0,2,0.0,113
8475745.0,DEFENSIVE DUMP LPR,1,1,1,1.0,113
8475745.0,CARRY OVER REDLINE,4,4,4,1.0,113
8475745.0,DUMP IN+,1,1,1,1.0,113
8475745.0,DEF LPR DZ,3,3,3,1.0,113
8475745.0,DZ OUTLET PASS+,1,1,1,1.0,113
8475745.0,NZ FACE OFF-,4,0,4,0.0,113
8475745.0,REB LPR OZ+,1,1,1,1.0,113
8475745.0,SLOT SHOT FOR ONNET,2,2,2,1.0,113
8475745.0,GOAL,2,2,2,1.0,113
8475745.0,SHOT PRESSURE,4,0,4,0.0,113
8475745.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,113
8475745.0,LPR+ DZ,2,2,2,1.0,113
8475745.0,NZPASS north-,1,0,1,0.0,113
8475745.0,DZ OUTLET PASS OFFBOARDS-,1,0,1,0.0,113
8475745.0,FAILED PASS TRAJECTORY LOCATION DZ,2,0,2,0.0,113
8475745.0,BLOCK OPPOSITION PASS-,1,0,1,0.0,113
8475745.0,NZ REC FACE OFF+,1,1,1,1.0,113
8475745.0,3on3 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,113
8475745.0,FLIP DUMP OUT+,1,1,1,1.0,113
8475745.0,OZ STICK CHK+,1,1,1,1.0,113
8475745.0,SC LPR OZ,1,1,1,1.0,113
8475745.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,113
8475745.0,O-ZONE PASS RECEPTION,4,4,4,1.0,113
8475745.0,SLOT SHOT FOR MISSED,1,0,1,0.0,113
8475745.0,MISS PASS,1,0,1,0.0,113
8475745.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,113
8475745.0,F/OFF LPR+ DZ,2,2,2,1.0,113
8475745.0,DZONE D2D+,1,1,1,1.0,113
8475745.0,DI LPR OZ,1,1,1,1.0,113
8475745.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,113
8475745.0,FAILED PASS TRAJECTORY LOCATION OZ,3,0,3,0.0,113
8475745.0,NORTH CYCLE +,1,1,1,1.0,113
8475745.0,LPRREB+,1,1,1,1.0,113
8475745.0,NZPASS north+,1,1,1,1.0,113
8475745.0,DZ FACE OFF-,3,0,3,0.0,113
8475745.0,FLIP DUMP OUT-,1,0,1,0.0,113
8475745.0,CONT LPR- NZ,2,0,2,0.0,113
8475745.0,OPPOSITION DUMP LPR,1,1,1,1.0,113
8475745.0,NZPASS north OFFBOARDS+,1,1,1,1.0,113
8475745.0,N-ZONE PASS RECEPTION,2,2,2,1.0,113
8475745.0,CONTROLLED ENTRY INTO OZ,2,2,2,1.0,113
8475745.0,OZPASS TO SLOT+,1,1,1,1.0,113
8475745.0,MISS SHOT LPR OZ,1,1,1,1.0,113
8475745.0,OZPASS TO SLOT-,2,0,2,0.0,113
8475745.0,DEF LPR NZ,1,1,1,1.0,113
8475745.0,CONT LPR- DZ,1,0,1,0.0,113
8475745.0,OZ ENTRY PASS+,1,1,1,1.0,113
8475745.0,NORTH CYCLE OFFBOARDS+,1,1,1,1.0,113
8475745.0,CONT MISS SHOT LPR OZ,1,1,1,1.0,113
8475745.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,113
8475745.0,LPR+ OZ,1,1,1,1.0,113
8475745.0,OZDEKE-,1,0,1,0.0,113
8475745.0,DZ FACE OFF+,1,1,1,1.0,113
8475745.0,DZONE D2D-,1,0,1,0.0,113
