player_id,action,count,success,attempts,success_rate,total_player_events
8471675.0,NZ REC FACE OFF+ENTRY,4,4,4,1.0,164
8471675.0,CONT LPR- NZ,1,0,1,0.0,164
8471675.0,N-ZONE PASS RECEPTION,9,9,9,1.0,164
8471675.0,CHIP DUMP+,1,1,1,1.0,164
8471675.0,CONT LPR- OZ,5,0,5,0.0,164
8471675.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,164
8471675.0,OZPASS TO SLOT-,5,0,5,0.0,164
8471675.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,164
8471675.0,D-ZONE PASS RECEPTION,4,4,4,1.0,164
8471675.0,DZONE D2D+,3,3,3,1.0,164
8471675.0,NZ FACE OFF-,1,0,1,0.0,164
8471675.0,DUMPIN AGAINST,1,0,1,0.0,164
8471675.0,CI LPR OZ,1,1,1,1.0,164
8471675.0,SOUTH CYCLE +,8,8,8,1.0,164
8471675.0,O-ZONE PASS RECEPTION,20,20,20,1.0,164
8471675.0,NORTH CYCLE +,4,4,4,1.0,164
8471675.0,DZ REC FACE OFF+EXIT,4,4,4,1.0,164
8471675.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,164
8471675.0,DEF LPR OZ,3,3,3,1.0,164
8471675.0,OZ REC FACE OFF+,1,1,1,1.0,164
8471675.0,F/OFF LPR OZ,1,1,1,1.0,164
8471675.0,SHOT PRESSURE,2,0,2,0.0,164
8471675.0,DZ REC FACE OFF+,2,2,2,1.0,164
8471675.0,F/OFF LPR+ DZ,2,2,2,1.0,164
8471675.0,CARRY OVER REDLINE,6,6,6,1.0,164
8471675.0,NZONE E/W PASS+,2,2,2,1.0,164
8471675.0,LPR+ OZ,1,1,1,1.0,164
8471675.0,OZPASS TO SLOT+,5,5,5,1.0,164
8471675.0,MISS PASS,3,0,3,0.0,164
8471675.0,OFF LPR DZ,1,1,1,1.0,164
8471675.0,SLOT SHOT FOR ONNET,3,3,3,1.0,164
8471675.0,GOAL,1,1,1,1.0,164
8471675.0,DZONE STRETCH+,1,1,1,1.0,164
8471675.0,OFF LPR OZ,3,3,3,1.0,164
8471675.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,164
8471675.0,EAST/WEST PASS+,4,4,4,1.0,164
8471675.0,BLUE HOLD+,1,1,1,1.0,164
8471675.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,164
8471675.0,OZPASS OFF THE RUSH+,3,3,3,1.0,164
8471675.0,OZ FACE OFF-,2,0,2,0.0,164
8471675.0,OUTSIDE SHOT FOR ONNET,2,2,2,1.0,164
8471675.0,DUMP IN+,1,1,1,1.0,164
8471675.0,MISS SHOT LPR OZ,1,1,1,1.0,164
8471675.0,DI LPR OZ,1,1,1,1.0,164
8471675.0,OZ FACE OFF,1,0,1,0.0,164
8471675.0,F/OFF LPR+ NZ,1,1,1,1.0,164
8471675.0,NZPASS south+,2,2,2,1.0,164
8471675.0,BLOCK OPPOSITION SHOT+,1,1,1,1.0,164
8471675.0,OFF LPR NZ,1,1,1,1.0,164
8471675.0,LPR FROM SC DZ,1,1,1,1.0,164
8471675.0,DZ OUTLET PASS OFFBOARDS+,1,1,1,1.0,164
8471675.0,OUTSIDE SHOT FOR MISSED,1,0,1,0.0,164
8471675.0,DUMP IN LPR+,1,1,1,1.0,164
8471675.0,DZ OUTLET PASS-,1,0,1,0.0,164
8471675.0,FAILED PASS TRAJECTORY LOCATION DZ,1,0,1,0.0,164
8471675.0,LPR+ DZ,1,1,1,1.0,164
8471675.0,OFF GLASS DUMP OUT-,1,0,1,0.0,164
8471675.0,DEF LPR NZ,1,1,1,1.0,164
8471675.0,NZPASS north+,1,1,1,1.0,164
8471675.0,DEF LPR DZ,1,1,1,1.0,164
8471675.0,DZDEKE-,1,0,1,0.0,164
8471675.0,BLOCK OPPOSITION PASS-,2,0,2,0.0,164
8471675.0,CONTROLLED EXIT FROM DZ,1,1,1,1.0,164
8471675.0,OZ ENTRY PASS+,1,1,1,1.0,164
8471675.0,DZ OUTLET PASS+,1,1,1,1.0,164
8471675.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,164
8477500.0,NZ FACE OFF-,2,0,2,0.0,117
8477500.0,BLOCK OPPOSITION PASS+,4,4,4,1.0,117
8477500.0,DEF LPR DZ,2,2,2,1.0,117
8477500.0,CONTROLLED EXIT FROM DZ,4,4,4,1.0,117
8477500.0,NZPASS north+,1,1,1,1.0,117
8477500.0,DZ REC FACE OFF+EXIT,1,1,1,1.0,117
8477500.0,DZ FACE OFF-,2,0,2,0.0,117
8477500.0,CONT LPR- DZ,1,0,1,0.0,117
8477500.0,OZ FACE OFF-,4,0,4,0.0,117
8477500.0,DUMPIN AGAINST,2,0,2,0.0,117
8477500.0,DEF LPR OZ,2,2,2,1.0,117
8477500.0,OZDEKE+,2,2,2,1.0,117
8477500.0,SOUTH CYCLE OFFBOARDS-,1,0,1,0.0,117
8477500.0,FAILED PASS TRAJECTORY LOCATION OZ,8,0,8,0.0,117
8477500.0,OZ REC FACE OFF+,1,1,1,1.0,117
8477500.0,DEFENSIVE DUMP LPR,1,1,1,1.0,117
8477500.0,SOUTH CYCLE +,4,4,4,1.0,117
8477500.0,DUMP IN LPR+,1,1,1,1.0,117
8477500.0,DZONE STRETCH+,1,1,1,1.0,117
8477500.0,O-ZONE PASS RECEPTION,7,7,7,1.0,117
8477500.0,OZPASS TO SLOT-,5,0,5,0.0,117
8477500.0,OFF LPR OZ,2,2,2,1.0,117
8477500.0,CONT LPR- OZ,3,0,3,0.0,117
8477500.0,LPR+ DZ,1,1,1,1.0,117
8477500.0,CARRY OVER REDLINE,5,5,5,1.0,117
8477500.0,CONTROLLED ENTRY INTO OZ,5,5,5,1.0,117
8477500.0,SHOT PRESSURE,2,0,2,0.0,117
8477500.0,DZ OUTLET PASS OFFBOARDS+,2,2,2,1.0,117
8477500.0,D-ZONE PASS RECEPTION,3,3,3,1.0,117
8477500.0,DZ REC FACE OFF+,1,1,1,1.0,117
8477500.0,CONT F/OFF LPR+ DZ,1,1,1,1.0,117
8477500.0,DZONE D2D OFFBOARDS+,1,1,1,1.0,117
8477500.0,UNSPORTSMANLIKE CONDUCT PENALTY OZ,1,1,1,1.0,117
8477500.0,LPR+ OZ,2,2,2,1.0,117
8477500.0,NORTH CYCLE -,1,0,1,0.0,117
8477500.0,NORTH CYCLE +,2,2,2,1.0,117
8477500.0,OZ REC FACE OFF+SON+SFS,1,1,1,1.0,117
8477500.0,SLOT SHOT FOR BLOCKED,1,0,1,0.0,117
8477500.0,SLOT SHOT FOR ONNET,4,4,4,1.0,117
8477500.0,N-ZONE PASS RECEPTION,2,2,2,1.0,117
8477500.0,OZ REC FACE OFF+SON,1,1,1,1.0,117
8477500.0,F/OFF LPR OZ,1,1,1,1.0,117
8477500.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,117
8477500.0,LPR+ NZ,1,1,1,1.0,117
8477500.0,DZONE D2D+,1,1,1,1.0,117
8477500.0,OZPASS OFF THE RUSH+,2,2,2,1.0,117
8477500.0,CONT OFF LPR DZ,1,1,1,1.0,117
8477500.0,OZ ENTRY PASS+,1,1,1,1.0,117
8477500.0,DZDEKE+,1,1,1,1.0,117
8477500.0,OZDEKE-,1,0,1,0.0,117
8477500.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,117
8477500.0,1ST ASSIST,1,1,1,1.0,117
8477500.0,MISS SHOT LPR OZ,3,3,3,1.0,117
8477500.0,EAST/WEST PASS+,1,1,1,1.0,117
8477500.0,2on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,117
8477500.0,SOUTH CYCLE -,1,0,1,0.0,117
8477500.0,LPR- OZ,1,0,1,0.0,117
8477500.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,117
8475810.0,CONT LPR- NZ,3,0,3,0.0,172
8475810.0,CONT F/OFF LPR+ NZ,1,1,1,1.0,172
8475810.0,NZPASS south+,1,1,1,1.0,172
8475810.0,DUMPIN AGAINST,2,0,2,0.0,172
8475810.0,MISS PASS,2,0,2,0.0,172
8475810.0,N-ZONE PASS RECEPTION,10,10,10,1.0,172
8475810.0,DUMP IN-,2,0,2,0.0,172
8475810.0,O-ZONE PASS RECEPTION,15,15,15,1.0,172
8475810.0,OUTSIDE SHOT FOR ONNET,1,1,1,1.0,172
8475810.0,CONT LPRREB+,1,1,1,1.0,172
8475810.0,OFF GLASS DUMP OUT-,1,0,1,0.0,172
8475810.0,1on2 CONTROLLED ENTRY AGAINST+,1,1,1,1.0,172
8475810.0,LPR+ DZ,2,2,2,1.0,172
8475810.0,DZONE D2D OFFBOARDS+,2,2,2,1.0,172
8475810.0,D-ZONE PASS RECEPTION,12,12,12,1.0,172
8475810.0,DZ OUTLET PASS+,2,2,2,1.0,172
8475810.0,LPR FROM SC DZ,1,1,1,1.0,172
8475810.0,DZDEKE+,1,1,1,1.0,172
8475810.0,DZPUCKPROTECTION+,1,1,1,1.0,172
8475810.0,DZONE D2D-,2,0,2,0.0,172
8475810.0,FAILED PASS TRAJECTORY LOCATION DZ,4,0,4,0.0,172
8475810.0,CONT OFF LPR DZ,2,2,2,1.0,172
