player_id,action,count,success,attempts,success_rate,total_player_events
8480023.0,NZ REC FACE OFF+,1,1,1,1.0,151
8480023.0,BLOCK OPPOSITION PASS+,9,9,9,1.0,151
8480023.0,CONT DEF LPR DZ,1,1,1,1.0,151
8480023.0,DZDEKE-,2,0,2,0.0,151
8480023.0,DEF LPR DZ,3,3,3,1.0,151
8480023.0,DZ OUTLET PASS+,3,3,3,1.0,151
8480023.0,OFF LPR OZ,2,2,2,1.0,151
8480023.0,NORTH CYCLE +,4,4,4,1.0,151
8480023.0,CONT LPR- OZ,3,0,3,0.0,151
8480023.0,NZ FACE OFF-,2,0,2,0.0,151
8480023.0,D-ZONE PASS RECEPTION,5,5,5,1.0,151
8480023.0,CONTROLLED EXIT FROM DZ,5,5,5,1.0,151
8480023.0,CARRY OVER REDLINE,3,3,3,1.0,151
8480023.0,CONTROLLED ENTRY INTO OZ,4,4,4,1.0,151
8480023.0,OZDEKE+,1,1,1,1.0,151
8480023.0,SLOT SHOT FOR BLOCKED,3,0,3,0.0,151
8480023.0,NZONE E/W PASS+,2,2,2,1.0,151
8480023.0,DEF LPR OZ,2,2,2,1.0,151
8480023.0,SOUTH CYCLE +,9,9,9,1.0,151
8480023.0,OZ FACE OFF-,1,0,1,0.0,151
8480023.0,DZ REC FACE OFF+EXIT,2,2,2,1.0,151
8480023.0,F/OFF LPR+ DZ,1,1,1,1.0,151
8480023.0,DZONE D2D+,2,2,2,1.0,151
8480023.0,3on3 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,151
8480023.0,OZ REC FACE OFF+,4,4,4,1.0,151
8480023.0,O-ZONE PASS RECEPTION,14,14,14,1.0,151
8480023.0,EAST/WEST PASS+,3,3,3,1.0,151
8480023.0,CONT F/OFF LPR OZ,2,2,2,1.0,151
8480023.0,OZPASS TO SLOT-,4,0,4,0.0,151
8480023.0,FAILED PASS TRAJECTORY LOCATION OZ,6,0,6,0.0,151
8480023.0,O-ZONE ENTRY PASS RECEPTION,1,1,1,1.0,151
8480023.0,SOUTH CYCLE OFFBOARDS+,1,1,1,1.0,151
8480023.0,DZ FACE OFF-,5,0,5,0.0,151
8480023.0,SHOT PRESSURE,3,0,3,0.0,151
8480023.0,OZ REC FACE OFF+SFS,1,1,1,1.0,151
8480023.0,F/OFF LPR OZ,2,2,2,1.0,151
8480023.0,SLOT SHOT FOR MISSED,1,0,1,0.0,151
8480023.0,OZDEKE-,1,0,1,0.0,151
8480023.0,OZPASS OFF THE RUSH+,2,2,2,1.0,151
8480023.0,OPPOSITION DUMP LPR,1,1,1,1.0,151
8480023.0,NZPASS south+,2,2,2,1.0,151
8480023.0,DUMP IN+,3,3,3,1.0,151
8480023.0,DI LPR OZ,1,1,1,1.0,151
8480023.0,NZ REC FACE OFF+ENTRY,2,2,2,1.0,151
8480023.0,N-ZONE PASS RECEPTION,4,4,4,1.0,151
8480023.0,CONT OFF LPR OZ,1,1,1,1.0,151
8480023.0,OZPASS OFF THE RUSH-,1,0,1,0.0,151
8480023.0,F/OFF LPR+ NZ,1,1,1,1.0,151
8480023.0,NORTH CYCLE OFFBOARDS-,1,0,1,0.0,151
8480023.0,LPR+ DZ,1,1,1,1.0,151
8480023.0,1on2 CONTROLLED ENTRY AGAINST-,1,0,1,0.0,151
8480023.0,CONT LPR- DZ,1,0,1,0.0,151
8480023.0,FLIP DUMP OUT-,1,0,1,0.0,151
8480023.0,LPR+ OZ,1,1,1,1.0,151
8480023.0,DUMP IN LPR+,1,1,1,1.0,151
8480023.0,DZ REC FACE OFF+,2,2,2,1.0,151
